"Returns","Risks","k"
0.00748615890184455,0.000898261247473617,4
0.00748615890184455,0.000898261247473617,4
0.00748448310427281,0.000894043774132702,4
0.00748241765171696,0.000892664741304708,4
0.00747275472280388,0.000890560382693499,4
0.00747275472280388,0.000890560382693499,4
0.00747275472280388,0.000890560382693499,4
0.00747275472280388,0.000890560382693499,4
0.00747275472280388,0.000890560382693499,4
0.00747104815488221,0.000886420867373833,4
0.00746767282668231,0.000883980852175582,4
0.00745947147105231,0.000883023548231916,4
0.00745947147105231,0.000883023548231916,4
0.00745947147105231,0.000883023548231916,4
0.00745947147105231,0.000883023548231916,4
0.00745947147105231,0.000883023548231915,4
0.00745773386610229,0.000878960346612293,4
0.007453062234722,0.000875481934701281,4
0.00744453861970246,0.000871658779998431,4
0.00743858405110715,0.000867164041159174,4
0.00743146082626038,0.000864512819002602,4
0.0074242364840329,0.000859023320800366,4
0.00741849892452373,0.000857519196079065,4
0.0074100177738791,0.000851056017096942,4
0.00740565138078888,0.000850674722404646,4
0.00739592619249099,0.000843258465078415,4
0.00738222220793933,0.000841058219773146,4
0.00738222220793933,0.000841058219773146,4
0.00738222220793933,0.000841058219773145,4
0.00738196004247895,0.000835627088754113,4
0.00736974141961427,0.000834576801355989,4
0.00736974141961427,0.000834576801355989,4
0.00736974141961427,0.000834576801355989,4
0.00736811765653691,0.000828158398618396,4
0.00735537504256163,0.000824727178349194,4
0.00735439739677888,0.000820848989235702,4
0.00734307720601352,0.00081858322443343,4
0.00734079765409279,0.000813695536902535,4
0.00733088507097448,0.000812570822127739,4
0.0073273168475115,0.000806694797383651,4
0.00731879728049869,0.000806687276088653,4
0.00731395342360004,0.00079984360371977,4
0.0073007058558589,0.000793138864104297,4
0.00728757264414278,0.000786577559826575,4
0.00727455231409425,0.000780156743279351,4
0.00726220066476417,0.000780016494794356,4
0.00726164341659202,0.000773873536028174,4
0.00724884452721329,0.000767725126940578,4
0.00723615424570978,0.000761708770372953,4
0.00722357119549705,0.000755821784413105,4
0.00721109402315674,0.000750061549176587,4
0.00719872139795123,0.000744425505154928,4
0.0071864520113506,0.000738911151614015,4
0.00717428457657123,0.000733516045040877,4
0.00716221782812594,0.000728237797637254,4
0.00715025052138523,0.000723074075858347,4
0.00713838143214933,0.000718022598995231,4
0.00712660935623074,0.00071308113779947,4
0.00711493310904696,0.0007082475131485,4
0.00710335152522311,0.000703519594750446,4
0.00709186345820423,0.000698895299887044,4
0.00708046777987688,0.000694372592193407,4
0.00706916338019984,0.00068994948047344,4
0.00705794916684368,0.000685624017549701,4
0.00704682406483889,0.000681394299146611,4
0.00703578701623238,0.000677258462805904,4
0.00702483697975213,0.000673214686833292,4
0.00701397293047966,0.000669261189275301,4
0.00700319385953027,0.000665396226925347,4
0.0069924987737407,0.000661618094358081,4
0.00698188669536414,0.000657925122991112,4
0.00697135666177218,0.000654315680173233,4
0.00696090772516378,0.000650788168298312,4
0.00695053895228087,0.000647341023944029,4
0.00694024942413046,0.000643972717034675,4
0.00693003823571316,0.000640681750027274,4
0.0069199044957578,0.000637466657120271,4
0.00690984732646214,0.000634326003484106,4
0.00689986586323936,0.000631258384512979,4
0.00688995925447033,0.000628262425097161,4
0.00688012666126137,0.000625336778915208,4
0.00687036725720745,0.000622480127745469,4
0.00686068022816066,0.000619691180796297,4
0.0068510647720038,0.000616968674054401,4
0.00684152009842898,0.000614311369650767,4
0.00683204542872106,0.000611718055243637,4
0.00682263999554591,0.000609187543418015,4
0.00681500780348723,0.000609119310785465,4
0.00681330304274321,0.000606718671101213,4
0.00680461196351323,0.000606225035656429,4
0.00680403382512382,0.000604310298993949,4
0.0067948316082715,0.000601961311016539,4
0.00678569566834897,0.000599670613769719,4
0.00677662529190809,0.000597437136009688,4
0.00676761977570411,0.000595259828136922,4
0.00675867842651397,0.000593137661698371,4
0.0067537599287632,0.000592773634492792,4
0.00674980056095839,0.00059106962890265,4
0.00674380927212711,0.000590278659487086,4
0.00674098550532772,0.000589054742147822,4
0.00673393002573443,0.000587846006636599,4
0.0067322325954116,0.000587092033561426,4
0.0067241214236271,0.000585474532741555,4
0.00672354117633203,0.000585180554552385,4
0.00671491060238012,0.00058331937537445,4
0.00671438271076242,0.000583163117634437,4
0.00670634023685612,0.00058150758470085,4
0.00670471314281931,0.000580910663651935,4
0.00669782945191287,0.000579744289209817,4
0.00669511198600867,0.000578716095120627,4
0.00668937762840246,0.000578028613180682,4
0.00668557851688776,0.000576578357855982,4
0.00668098415572612,0.000576359698100242,4
0.00667611202217845,0.000574496418674316,4
0.0066667117985894,0.000572469264917295,4
0.00665737715264182,0.00057049590398866,4
0.00664810740049896,0.000568575362902791,4
0.00663890186779909,0.000566706687844783,4
0.006629759889492,0.000564888943741705,4
0.00662068080967879,0.000563121213844723,4
0.00661166398145506,0.000561402599321774,4
0.00660270876675721,0.000559732218860495,4
0.00659381453621193,0.000558109208281115,4
0.00658498066898879,0.000556532720159039,4
0.00657620655265574,0.000555001923456831,4
0.00656749158303761,0.000553516003165359,4
0.0065588351640774,0.000552074159953828,4
0.0065502367077004,0.000550675609828459,4
0.00654169563368101,0.000549319583799578,4
0.00653321136951222,0.000548005327556879,4
0.00652478335027769,0.000546732101152636,4
0.00651641101852636,0.000545499178692648,4
0.00650809382414955,0.000544305848034702,4
0.00649983122426044,0.00054315141049435,4
0.006491622683076,0.00054203518055781,4
0.00648346767180113,0.000540956485601779,4
0.00647536566851511,0.00053991466561999,4
0.00646731615806027,0.000538909072956315,4
0.00645931863193281,0.000537939072044259,4
0.00645137258817568,0.000537004039152651,4
0.00644347753127357,0.000536103362137376,4
0.00644158550735921,0.000535728998036823,4
0.00643563297204993,0.000535236440198999,4
0.00642783842756594,0.000534402683646102,4
0.00642713684657045,0.000533150496284644,4
0.00641278591425338,0.000530646727354451,4
0.00639853172221992,0.000528216358218455,4
0.00638524262436164,0.000527425613366982,4
0.0063843732955601,0.000525858081492333,4
0.00637030967241975,0.000523570614876964,4
0.00635633990378268,0.000521352700613922,4
0.00635443282246036,0.00052117138449917,4
0.00634246305325725,0.000519203104954332,4
0.00632867819686708,0.000517120617640735,4
0.0063238357294066,0.000515087615362828,4
0.00630138083143704,0.00051315224145812,4
0.00629441187817573,0.000511785216294998,4
0.00629344914998631,0.000509171237710749,4
0.00626423254437197,0.000506033011630441,4
0.00626327091908883,0.000503419243260991,4
0.00623425943110587,0.000500442246422388,4
0.00623329890119264,0.00049782868236792,4
0.0062044904318643,0.000495010028260219,4
0.00620353098986164,0.000492396662726617,4
0.00617492346872713,0.000489733520812891,4
0.0061739651072516,0.000487120348109693,4
0.00614555649188363,0.000484609942597211,4
0.00614459920362673,0.000481996957135607,4
0.00611638747915885,0.000479636565776736,4
0.00611543125688595,0.000477023762067603,4
0.00608741443554937,0.000474810714990429,4
0.00608645927209876,0.000472198087642415,4
0.00605863539276849,0.000470129766210266,4
0.00605768128105041,0.000467517309927916,4
0.00603004840880052,0.00046559114562698,4
0.00602909534179615,0.000462978855208897,4
0.00600165156746387,0.00046119232856316,4
0.00600069953822443,0.000458580198900214,4
0.00597344297798293,0.000456930838412969,4
0.00597249197962875,0.000454318864486537,4
0.00594542077456842,0.00045280424560773,4
0.005944470800288,0.000450192422487975,4
0.00591758311600595,0.000448810166606684,4
0.00591663415905509,0.00044619848945088,4
0.00588992818525282,0.000444946262912238,4
0.00588898023895371,0.000442334726963117,4
0.00586245418904258,0.000441210240109017,4
0.00586150724678296,0.000438598840693161,4
0.00583515935749748,0.000437599846926102,4
0.00583421341272975,0.000434988579452366,4
0.00580804194374833,0.000434112874321798,4
0.00580709698998875,0.000431501734279767,4
0.00578110022356185,0.000430747154590354,4
0.00578015625438968,0.000428136137548832,4
0.00575433249497524,0.000427500560490022,4
0.00575338950403194,0.000424889662095552,4
0.00572773707793771,0.000424371004391894,4
0.00572679505892615,0.000421760220367312,4
0.00571258354886023,0.000421430548599019,4
0.00570131231395903,0.000421356437448962,4
0.00570039770448302,0.000419424116982737,4
0.00570037126064267,0.000418745763591982,4
0.00568558783750381,0.000417039660997037,4
0.0056761531247358,0.000416217192430103,4
0.0056741164719669,0.000415844280966685,4
0.0056587722837821,0.000412782282037089,4
0.00563213509025224,0.000408656043486741,4
0.00560567448330303,0.000404658622206307,4
0.00558073549890757,0.000404466699401631,4
0.00557938871276128,0.000400787739178545,4
0.00555327605150591,0.000397041158561951,4
0.00552733479508964,0.000393416686767024,4
0.00550156326136817,0.000389912171554872,4
0.00547595979013655,0.000386525501157552,4
0.00545052274277265,0.00038325460341956,4
0.0054252505018876,0.000380097444959897,4
0.00540014147098295,0.000377052030354159,4
0.00537519407411449,0.000374116401336124,4
0.00535040675556253,0.000371288636018299,4
0.0053257779795085,0.000368566848130932,4
0.00530130622971772,0.000365949186279004,4
0.00527699000922829,0.000363433833216711,4
0.00525282784004578,0.000361019005138989,4
0.0052288182628438,0.000358702950989622,4
0.00520495983667019,0.000356483951785508,4
0.00518125113865875,0.000354360319956651,4
0.00515769076374632,0.000352330398701479,4
0.0051342773243953,0.000350392561357083,4
0.00511100945032114,0.000348545210783986,4
0.00508788578822512,0.000346786778765081,4
0.00506490500153188,0.000345115725418362,4
0.00504206577013195,0.000343530538623087,4
0.00501936679012892,0.000342029733459052,4
0.00499680677359136,0.000340611851658615,4
0.00497438444830916,0.000339275461071161,4
0.0049520985575544,0.000338019155139691,4
0.00492994785984657,0.000336841552389219,4
0.004907931128722,0.000335741295926691,4
0.00488604715250751,0.00033471705295212,4
0.00486429473409814,0.00033376751428068,4
0.00484267269073879,0.00033289139387545,4
0.00482117985380995,0.000332087428390579,4
0.00479981506861707,0.000331354376724587,4
0.00477857719418379,0.000330691019583551,4
0.00475746510304885,0.000330096159053958,4
0.00473647768106652,0.000329568618184943,4
0.00471561382721067,0.000329107240579726,4
0.00469487245338216,0.00032871088999598,4
0.00467425248421971,0.000328378449954954,4
0.00465375285691406,0.000328108823359095,4
0.00463519734873462,0.000327669897568054,4
0.00463055380061519,0.000326878163037995,4
0.00462594144971266,0.000326109913849897,4
0.0046213599826865,0.000325364732272778,4
0.00461680909037838,0.000324642208570204,4
0.00461228846774261,0.000323941940827269,4
0.00460779781377801,0.000323263534781798,4
0.00460333683146107,0.000322606603659678,4
0.00459890522768049,0.000321970768014188,4
0.00459450271317294,0.000321355655569235,4
0.00459012900246017,0.000320760901066375,4
0.00458578381378727,0.000320186146115526,4
0.00458146686906216,0.00031963103904927,4
0.0045771778937963,0.000319095234780647,4
0.00457291661704646,0.000318578394664342,4
0.00456868277135771,0.000318080186361194,4
0.00456447609270741,0.000317600283705906,4
0.00456029632045038,0.000317138366577903,4
0.00455614319726505,0.00031669412077523,4
0.00455201646910063,0.000316267237891431,4
0.00454791588512532,0.000315857415195305,4
0.00454384119767551,0.00031546435551349,4
0.00453979216220586,0.000315087767115782,4
0.00453576853724046,0.000314727363603122,4
0.00453177008432473,0.00031438286379819,4
0.00452779656797839,0.000314053991638528,4
0.0045238477556492,0.000313740476072124,4
0.00451992341766758,0.000313442050955408,4
0.00451602332720209,0.000313158454953589,4
0.00451214726021574,0.000312889431443263,4
0.00450829499542308,0.000312634728417255,4
0.00450446631424807,0.000312394098391622,4
0.00450066100078275,0.000312167298314763,4
0.0044968788417467,0.000311954089478596,4
0.00449311962644709,0.00031175423743173,4
0.00448938314673966,0.000311567511894594,4
0.00448566919699022,0.000311393686676476,4
0.00448197757403701,0.000311232539594414,4
0.00447830807715355,0.000311083852393899,4
0.00447466050801237,0.000310947410671343,4
0.00447103467064917,0.00031082300379827,4
0.00446743037142782,0.000310710424847188,4
0.00446384741900582,0.000310609470519091,4
0.00446028562430049,0.000310519941072564,4
0.00445674480045565,0.000310441640254445,4
0.004453224762809,0.000310374375232003,4
0.00444972532886,0.000310317956526601,4
0.0044462463182383,0.000310272197948803,4
0.00444278755267278,0.000310236916534894,4
0.0044393488559611,0.000310211932484771,4
0.00443593005393975,0.000310197069101184,4
0.00443253097445469,0.000310192152730284,4
0.00440116593967681,0.00030996753011685,4
0.00439434753447781,0.000308989242055559,4
0.00438757388563798,0.000308042838428274,4
0.00438084455392437,0.000307127757253329,4
0.0043741591058327,0.000306243447116627,4
0.00436751711349431,0.000305389366947471,4
0.00436091815458484,0.000304564985799762,4
0.00435436181223475,0.000303769782638437,4
0.00434784767494151,0.000303003246130988,4
0.0043413753364835,0.000302264874443933,4
0.00433494439583561,0.000301554175044117,4
0.00432855445708635,0.000300870664504695,4
0.00432220512935664,0.000300213868315692,4
0.00431589602672011,0.000299583320699008,4
0.00430962676812487,0.000298978564427759,4
0.00430339697731684,0.000298399150649824,4
0.00429720628276442,0.000297844638715516,4
0.00429105431758469,0.000297314596009242,4
0.00428494071947087,0.000296808597785061,4
0.00427886513062126,0.000296326227006043,4
0.00427282719766936,0.000295867074187319,4
0.00426682657161544,0.000295430737242737,4
0.00426086290775922,0.000295016821335025,4
0.0042549358656339,0.000294624938729378,4
0.0042490451089414,0.000294254708650371,4
0.00424319030548867,0.000293905757142124,4
0.00423737112712533,0.000293577716931634,4
0.00423158724968229,0.000293270227295184,4
0.00422583835291162,0.000292982933927764,4
0.00422012412042737,0.000292715488815427,4
0.00421444423964759,0.000292467550110495,4
0.00420879840173729,0.000292238782009551,4
0.00420318630155249,0.000292028854634159,4
0.00419760763758523,0.000291837443914215,4
0.00419206211190956,0.000291664231473897,4
0.00418654943012855,0.000291508904520126,4
0.00418106930132213,0.000291371155733482,4
0.00417562143799596,0.000291250683161523,4
0.00417020555603113,0.000291147190114438,4
0.00416482137463477,0.000291060385062976,4
0.00415946861629155,0.000290989981538608,4
0.00415414700671595,0.000290935698035854,4
0.00414885627480543,0.000290897257916726,4
0.00414359615259441,0.000290874389317244,4
0.00413836637520901,0.00029086682505596,4
0.00403471251393711,0.00029057121919517,4
0.00402313336393822,0.000290173924529165,4
0.0040116229962233,0.000289814402457236,4
0.00400018079973807,0.000289492003741855,4
0.00398880617064495,0.000289206090506701,4
0.0039774985122168,0.000288956036015223,4
0.00396625723473261,0.000288741224454053,4
0.00395691687139595,0.000288064569887452,4
0.00394517606579554,0.000287171743811298,4
0.00393350780373613,0.000286323283372365,4
0.00392191141494546,0.000285518420806636,4
0.00391038623738335,0.000284756402160893,4
0.00389893161711561,0.000284036487014487,4
0.00388754690819042,0.000283357948207426,4
0.00387623147251691,0.000282720071574617,4
0.00386498467974589,0.000282122155686105,4
0.00385380590715284,0.000281563511593163,4
0.00384269453952295,0.000281043462580075,4
0.00383164996903828,0.000280561343921483,4
0.0038206715951669,0.000280116502645148,4
0.00380975882455405,0.000279708297299986,4
0.00379891107091527,0.000279336097729272,4
0.00378812775493134,0.000278999284848847,4
0.0037774083041452,0.000278697250430237,4
0.00376675215286065,0.000278429396888542,4
0.00375615874204277,0.00027819513707499,4
0.00374562751922025,0.000277993894074032,4
0.00373515793838926,0.000277825101004869,4
0.00372474945991916,0.000277688200827313,4
0.0037144015504597,0.000277582646151859,4
0.00370411368285001,0.000277507899053883,4
0.003693885336029,0.000277463430891846,4
0.00368371599494745,0.000277448722129434,4
0.00364432193467687,0.000276950577699676,4
0.00362433037667029,0.00027582360848048,4
0.00360446009358467,0.000274767239948756,4
0.00358470998522079,0.000273780254903607,4
0.00356507896464724,0.000272861457756826,4
0.00354556595800102,0.000272009674104178,4
0.00352616990429171,0.000271223750306263,4
0.00350688975520917,0.000270502553078701,4
0.00348772447493468,0.000269844969091425,4
0.00346867303995541,0.000269249904576839,4
0.00344973443888225,0.000268716284946641,4
0.00343323123085067,0.000268436784657032,4
0.00343090767227079,0.000268243054417074,4
0.00341688428687448,0.000267825307503808,4
0.00340063473602329,0.000267267765725804,4
0.00338448171049745,0.000266763231956874,4
0.00336842435277656,0.000266310795092298,4
0.00336362222051861,0.000266258113289456,4
0.00335246181546771,0.000265909559971059,4
0.00334500135734289,0.00026550360004017,4
0.00332649176650271,0.000264811226472928,4
0.00330809245357729,0.000264179923753461,4
0.00328980243595995,0.000263608641828133,4
0.00327162074268315,0.000263096349056071,4
0.0032535464142467,0.000262642031849401,4
0.00323557850244893,0.000262244694321382,4
0.00321771607022093,0.000261903357942258,4
0.00319995819146357,0.000261617061202621,4
0.0031823039508875,0.000261384859284116,4
0.00316475244385589,0.000261205823737304,4
0.00314730277622984,0.000261079042166507,4
0.00312995406421665,0.000261003617921472,4
0.0031127054342205,0.000260978669795678,4
0.00820900000000001,0.001516635136,3
0.00820900000000001,0.001516635136,3
0.00820900000000001,0.001516635136,3
0.00820900000000001,0.001516635136,3
0.008209,0.001516635136,3
0.008209,0.001516635136,3
0.008209,0.001516635136,3
0.008209,0.001516635136,3
0.008209,0.001516635136,3
0.008209,0.001516635136,3
0.00820899999999999,0.001516635136,3
0.00820899999999999,0.001516635136,3
0.00820899999999999,0.001516635136,3
0.00820899999999999,0.001516635136,3
0.00820899999999999,0.001516635136,3
0.00820805905310646,0.00151536610070386,3
0.00820805905310646,0.00151536610070386,3
0.00820805905310646,0.00151536610070386,3
0.00820805905310646,0.00151536610070386,3
0.00820667808705056,0.00151364650909264,3
0.00820667808705055,0.00151364650909264,3
0.00820667808705055,0.00151364650909264,3
0.00820667808705055,0.00151364650909263,3
0.00820667808705054,0.00151364650909263,3
0.00820216951734212,0.00150747692519337,3
0.00820216951734212,0.00150747692519337,3
0.00820216951734211,0.00150747692519337,3
0.00820216951734211,0.00150747692519336,3
0.00820216951734211,0.00150747692519336,3
0.00819635867140177,0.00149978428154868,3
0.00819635867140177,0.00149978428154868,3
0.00819635867140177,0.00149978428154868,3
0.00819635867140177,0.00149978428154868,3
0.00819635867140176,0.00149978428154868,3
0.00819085848363333,0.00149918586745613,3
0.00819062494869417,0.00149228245501187,3
0.00819062494869417,0.00149228245501187,3
0.00819062494869416,0.00149228245501186,3
0.00818539727516781,0.00148660612139187,3
0.00818539727516781,0.00148660612139187,3
0.0081853972751678,0.00148660612139186,3
0.00818496682393843,0.00148496592872857,3
0.00818496682393842,0.00148496592872857,3
0.00818496682393842,0.00148496592872857,3
0.00817938281181126,0.00147782937573172,3
0.00817938281181126,0.00147782937573172,3
0.00817938281181126,0.00147782937573172,3
0.00817938281181126,0.00147782937573172,3
0.00817496322541878,0.00147357937531774,3
0.00817496322541878,0.00147357937531774,3
0.00817496322541878,0.00147357937531774,3
0.00817496322541878,0.00147357937531773,3
0.00817496322541878,0.00147357937531773,3
0.00817387146564709,0.00147086765129772,3
0.00817387146564709,0.00147086765129772,3
0.00817387146564708,0.00147086765129772,3
0.00817387146564708,0.00147086765129772,3
0.00816843137618843,0.0014640757856556,3
0.00816843137618842,0.0014640757856556,3
0.00816843137618842,0.0014640757856556,3
0.00816466321198236,0.00146086920733367,3
0.00816466321198236,0.00146086920733367,3
0.00816466321198234,0.00146086920733367,3
0.00816306117038461,0.00145744897703085,3
0.0081630611703846,0.00145744897703085,3
0.0081630611703846,0.00145744897703085,3
0.00815869766301352,0.00145206897911425,3
0.00815775951023636,0.0014509825850064,3
0.00815775951023636,0.0014509825850064,3
0.00815775951023636,0.0014509825850064,3
0.00815449466858624,0.00144846671715543,3
0.00815449466858624,0.00144846671715543,3
0.00815449466858623,0.00144846671715543,3
0.00815252509168445,0.00144467212418463,3
0.00815252509168445,0.00144467212418462,3
0.00815252509168445,0.00144467212418462,3
0.00815252509168445,0.00144467212418462,3
0.00814835845308647,0.00143945832834789,3
0.00814735664354025,0.00143851325813484,3
0.00814735664354025,0.00143851325813484,3
0.00814735664354025,0.00143851325813484,3
0.00814735664354025,0.00143851325813483,3
0.00814445509405481,0.00143636330182486,3
0.00814445509405481,0.00143636330182486,3
0.00814445509405481,0.00143636330182486,3
0.00814445509405481,0.00143636330182486,3
0.00814225292645657,0.00143250179361182,3
0.00814225292645657,0.00143250179361182,3
0.00814225292645657,0.00143250179361182,3
0.00814225292645657,0.00143250179361182,3
0.00813815037660835,0.00142715177203375,3
0.00813721273193688,0.00142663367503171,3
0.00813721273193688,0.0014266336750317,3
0.00813721273193687,0.0014266336750317,3
0.00813721273193687,0.0014266336750317,3
0.00813454205025809,0.00142455064410123,3
0.00813454205025808,0.00142455064410123,3
0.00813454205025808,0.00142455064410123,3
0.0081322348813813,0.00142090497919223,3
0.00813223488138129,0.00142090497919223,3
0.00813223488138129,0.00142090497919223,3
0.00813223488138128,0.00142090497919222,3
0.00812807095452813,0.00141514085333643,3
0.00812475316013768,0.00141302070137249,3
0.00812475316013767,0.00141302070137249,3
0.00812475316013767,0.00141302070137249,3
0.00812475316013767,0.00141302070137249,3
0.0081224616417669,0.0014098507947697,3
0.0081224616417669,0.0014098507947697,3
0.00812246164176689,0.0014098507947697,3
0.00812246164176689,0.0014098507947697,3
0.00811811776989145,0.00140341739465848,3
0.00811508610580652,0.00140176569505993,3
0.00811508610580652,0.00140176569505993,3
0.00811508610580652,0.00140176569505993,3
0.00811508610580651,0.00140176569505993,3
0.00811292434266261,0.00139931031598288,3
0.0081129243426626,0.00139931031598288,3
0.0081129243426626,0.00139931031598288,3
0.00810828846590832,0.0013919734868673,3
0.00810553862671912,0.0013907781004918,3
0.00810553862671912,0.0013907781004918,3
0.00810553862671911,0.0013907781004918,3
0.00810553862671911,0.0013907781004918,3
0.00810361454203883,0.00138925643555152,3
0.00810361454203883,0.00138925643555152,3
0.00810361454203883,0.00138925643555152,3
0.0080990424249956,0.00138440396270357,3
0.0080990424249956,0.00138440396270357,3
0.00809904242499559,0.00138440396270357,3
0.00809904242499559,0.00138440396270357,3
0.00809858074409278,0.00138080147899874,3
0.00809610851790919,0.0013800506372221,3
0.00809610851790919,0.0013800506372221,3
0.00809610851790919,0.0013800506372221,3
0.00809610851790919,0.0013800506372221,3
0.00809452419586396,0.00137966373073397,3
0.00809452419586396,0.00137966373073397,3
0.00809452419586396,0.00137966373073397,3
0.00809452419586396,0.00137966373073397,3
0.00809005890752439,0.00137503280507522,3
0.00809005890752439,0.00137503280507522,3
0.00809005890752438,0.00137503280507522,3
0.00808899236247089,0.00136989396841345,3
0.00808679362829204,0.00136957625977282,3
0.00808679362829203,0.00136957625977282,3
0.00808679362829203,0.00136957625977282,3
0.00808679362829203,0.00136957625977282,3
0.00808679362829203,0.00136957625977282,3
0.00808128347443349,0.00136608758439207,3
0.00808128347443349,0.00136608758439206,3
0.00808128347443349,0.00136608758439206,3
0.00808128347443349,0.00136608758439206,3
0.00807952113385462,0.0013592437913837,3
0.00807270897873665,0.0013575465792167,3
0.00807270897873664,0.0013575465792167,3
0.00807016492417852,0.00134884401408924,3
0.00806092165089663,0.0013386879240023,3
0.008052107809682,0.00133783145822956,3
0.008052107809682,0.00133783145822956,3
0.008052107809682,0.00133783145822956,3
0.008052107809682,0.00133783145822956,3
0.00805178928143714,0.00132876902164268,3
0.0080427658317123,0.00131908101268495,3
0.00803384936468136,0.00130961780040098,3
0.00802503798896427,0.00130037347842141,3
0.00801632985750417,0.00129134232380123,3
0.00800781421999457,0.00128563875879474,3
0.00800781421999457,0.00128563875879474,3
0.00800781421999456,0.00128563875879474,3
0.00800781421999456,0.00128563875879474,3
0.0080077231662766,0.00128251879037477,3
0.00799954396912047,0.00127735356166713,3
0.00799954396912047,0.00127735356166713,3
0.00799954396912047,0.00127735356166713,3
0.00799921615304356,0.00127389750238664,3
0.00799136840318338,0.00126925717654621,3
0.00799136840318337,0.00126925717654621,3
0.00799136840318337,0.00126925717654621,3
0.00799080709615059,0.00126547324838561,3
0.00798328590538677,0.00126134478414783,3
0.00798328590538677,0.00126134478414783,3
0.00798328590538677,0.00126134478414783,3
0.00798249431336516,0.00125724097536926,3
0.00797529489553605,0.00125361171019835,3
0.00797529489553605,0.00125361171019835,3
0.00797529489553604,0.00125361171019835,3
0.00797529489553604,0.00125361171019835,3
0.00797427616075484,0.00124919578316766,3
0.00796739382900854,0.00124605342034946,3
0.00796739382900853,0.00124605342034945,3
0.00796615103160336,0.00124133291905523,3
0.00795958119575821,0.00123866551529724,3
0.0079595811957582,0.00123866551529724,3
0.0079595811957582,0.00123866551529724,3
0.0079595811957582,0.00123866551529724,3
0.0079581173553635,0.00123364777258016,3
0.0079518555193535,0.00123144372609637,3
0.0079518555193535,0.00123144372609637,3
0.00795185551935349,0.00123144372609636,3
0.00795017359664491,0.00122613587060164,3
0.00794421535604718,0.00122438390966047,3
0.00794421535604718,0.00122438390966047,3
0.00794421535604718,0.00122438390966047,3
0.00794231825423597,0.00121879287252532,3
0.00793665929387688,0.00121748204444044,3
0.00793665929387688,0.00121748204444044,3
0.0079345498601579,0.0012116145657282,3
0.0079291859517952,0.00121073422627268,3
0.0079291859517952,0.00121073422627268,3
0.00792918595179519,0.00121073422627268,3
0.00792918595179519,0.00121073422627268,3
0.00792918595179519,0.00121073422627268,3
0.00792686697875028,0.0012045968611644,3
0.00792179397882815,0.00120413666438978,3
0.00792179397882815,0.00120413666438978,3
0.00792179397882815,0.00120413666438978,3
0.00792179397882814,0.00120413666438978,3
0.00791926820578652,0.00119773578914373,3
0.00791448205326108,0.00119768567758648,3
0.00791448205326107,0.00119768567758648,3
0.00791448205326107,0.00119768567758648,3
0.00791448205326107,0.00119768567758648,3
0.00791175216761821,0.0011910274952754,3
0.00790431752034731,0.00118446823656964,3
0.00789696294902511,0.00117805437769021,3
0.00788968716687683,0.00117178238735127,3
0.00788248891455113,0.00116564883485234,3
0.00787536695939342,0.00115965038674536,3
0.00786832009474214,0.00115378380362816,3
0.00786134713924722,0.00114804593705895,3
0.0078544469362099,0.00114243372658672,3
0.00784761835294298,0.00113694419689258,3
0.00784086028015108,0.00113157445503732,3
0.0078341716313298,0.00112632168781094,3
0.00782755134218345,0.00112118315917966,3
0.00782099837006049,0.00111615620782645,3
0.00781451169340606,0.00111123824478134,3
0.00780809031123115,0.00110642675113761,3
0.00780173324259759,0.00110171927585044,3
0.00779543952611855,0.00109711343361481,3
0.00778920821947381,0.0010926069028191,3
0.00778303839893947,0.00108819742357171,3
0.00777692915893143,0.00108388279579752,3
0.00777087961156228,0.00107966087740145,3
0.00776488888621115,0.00107552958249658,3
0.00775895612910601,0.00107148687969409,3
0.00775308050291801,0.00106753079045269,3
0.00774726118636757,0.00106365938748527,3
0.00774149737384166,0.00105987079322032,3
0.007735788275022,0.00105616317831626,3
0.00773013311452383,0.00105253476022644,3
0.00772453113154485,0.00104898380181296,3
0.00771898157952398,0.00104550861000737,3
0.00771348372580972,0.00104210753451654,3
0.00770803685133769,0.00103877896657191,3
0.00770293805925391,0.00103611327269512,3
0.00770264025031713,0.00103552133772056,3
0.00769729322992602,0.00103233311865642,3
0.00769371255085211,0.00103216576915197,3
0.00769199511001455,0.00102921281809023,3
0.00768750246373523,0.0010254686523224,3
0.00768154291266987,0.00102317019085769,3
0.00767708624527358,0.00102149231701231,3
0.00767650344957244,0.00102119046110682,3
0.00767638753574145,0.00102024506203959,3
0.0076722162281597,0.00101505229677209,3
0.00766621506377483,0.00101458042405266,3
0.00766119673786784,0.00101183831305706,3
0.00766068469493543,0.00101071146332076,3
0.0076596149800811,0.0010106785243468,3
0.00765707719508086,0.00100485910817024,3
0.0076464062422872,0.00100395785389385,3
0.00764443883835089,0.0010001610451366,3
0.00764208324840445,0.000994884120703361,3
0.007628346469079,0.00098983599003107,3
0.00762723231240237,0.000985122496654412,3
0.00761252235075476,0.000975569522574674,3
0.00759795136561912,0.000966220605586419,3
0.00758351739672588,0.000957071269811265,3
0.00756921852049916,0.000948117152919413,3
0.00755505284920222,0.000939354002795172,3
0.00754101853010671,0.00093077767431434,3
0.00752711374468478,0.000922384126229219,3
0.00751333670782365,0.000914169418157224,3
0.00749968566706152,0.000906129707669177,3
0.00748615890184455,0.000898261247473618,3
0.00747540762662197,0.000897952170452553,3
0.00747275472280388,0.000890560382693499,3
