"Returns","Risks","k"
0.00898436170230725,0.00205792643804592,2
0.00898423698765905,0.00205792088391788,2
0.00898411343398765,0.00205791598359719,2
0.00898399102515672,0.00205791171966683,2
0.00898386974532762,0.00205790807518401,2
0.00898374957895252,0.0020579050336658,2
0.00898363051076779,0.00205790257907522,2
0.00898351252578749,0.00205790069580783,2
0.00898339560929713,0.00205789936867877,2
0.00898327974684753,0.00205789858291022,2
0.00898316492424885,0.00205789832411931,2
0.00897284188349213,0.00205287806480261,2
0.00896990108387308,0.00204636784663094,2
0.00896704330568992,0.00204017199180218,2
0.00896426508222152,0.00203427199698624,2
0.00896156313710999,0.00202865066607883,2
0.00895893437147118,0.0020232920022405,2
0.00895637585203846,0.00201818111012882,2
0.00895388480024453,0.00201330410724287,2
0.00895145858215559,0.00200864804342604,2
0.00894909469918146,0.00200420082768375,2
0.00894679077949265,0.00199995116156939,2
0.00894454457008229,0.00199588847847612,2
0.00894235392941735,0.00199200288824617,2
0.0089402168206285,0.00198828512657425,2
0.00893813130519321,0.00198472650873886,2
0.00893609553707095,0.00198131888724526,2
0.00893410775725302,0.0019780546130086,2
0.00893216628869344,0.00197492649974447,2
0.00893026953159002,0.00197192779126909,2
0.00892841595898769,0.00196905213144173,2
0.00892660411267877,0.00196629353650946,2
0.00892483259937713,0.00196364636963835,2
0.00892310008714494,0.00196110531743664,2
0.0089214053020528,0.00195866536829489,2
0.00891974702505588,0.00195632179238485,2
0.00891812408906963,0.00195407012317429,2
0.00891653537623054,0.00195190614032852,2
0.00891497981532838,0.00194982585388167,2
0.00891345637939756,0.00194782548957171,2
0.00891196408345612,0.00194590147524288,2
0.00891050198238203,0.00194405042822829,2
0.00890906916891709,0.00194226914363311,2
0.00890766477178954,0.00194055458344615,2
0.0089062879539474,0.00193890386641391,2
0.00890493791089474,0.001937314258617,2
0.00890361386912417,0.00193578316469426,2
0.008902315084639,0.00193430811966438,2
0.00890104084155916,0.00193288678129934,2
0.00889979045080544,0.00193151692300776,2
0.00889856324885694,0.00193019642718987,2
0.00889735859657696,0.00192892327902879,2
0.00889617587810305,0.00192769556068615,2
0.00889501449979719,0.00192651144587218,2
0.00889387388925222,0.00192536919476322,2
0.00889275349435112,0.00192426714924171,2
0.00889165278237591,0.00192320372843544,2
0.008890571239163,0.00192217742453515,2
0.00888950836830244,0.00192118679887075,2
0.00888846369037816,0.00192023047822827,2
0.00888743674224695,0.00191930715139086,2
0.0088864270763538,0.00191841556588863,2
0.00888543426008162,0.00191755452494301,2
0.00888445787513311,0.00191672288459262,2
0.00888349751694315,0.0019159195509885,2
0.00888255279411989,0.0019151434778475,2
0.0088816233279129,0.00191439366405337,2
0.00888070875170685,0.00191366915139597,2
0.00887980871053941,0.0019129690224397,2
0.00887892286064189,0.00191229239851266,2
0.00887805086900142,0.00191163843780912,2
0.00887719241294361,0.00191100633359789,2
0.00887634717973441,0.00191039531253003,2
0.00887551486620027,0.00190980463303979,2
0.00887469517836553,0.00190923358383282,2
0.00887388783110631,0.00190868148245647,2
0.00887309254781975,0.00190814767394709,2
0.00887230906010812,0.00190763152954964,2
0.00887153710747676,0.00190713244550535,2
0.00887077643704536,0.00190664984190327,2
0.00887002680327175,0.00190618316159201,2
0.00886928796768764,0.00190573186914805,2
0.00886855969864571,0.00190529544989738,2
0.00886784177107744,0.00190487340898732,2
0.00886713396626124,0.00190446527050564,2
0.00886643607160028,0.00190407057664434,2
0.00886574788040957,0.00190368888690537,2
0.00886506919171191,0.00190331977734617,2
0.00886439981004221,0.00190296283986258,2
0.00886373954525979,0.00190261768150711,2
0.00886308821236831,0.00190228392384069,2
0.00886244563134297,0.0019019612023159,2
0.00886181162696463,0.00190164916569011,2
0.00886118602866049,0.00190134747546677,2
0.00886056867035113,0.00190105580536349,2
0.00885995939030347,0.00190077384080527,2
0.00885935803098957,0.0019005012784417,2
0.00885876443895078,0.00190023782568686,2
0.00885817846466726,0.00189998320028056,2
0.00885759996243233,0.00189973712986998,2
0.00885702879023174,0.00189949935161058,2
0.00885646480962745,0.0018992696117853,2
0.0088559078856457,0.00189904766544102,2
0.0088553578866694,0.00189883327604156,2
0.00885481468433435,0.00189862621513625,2
0.00885427815342945,0.0018984262620433,2
0.00885374817180038,0.00189823320354735,2
0.00885322462025697,0.00189804683361028,2
0.00885270738248379,0.00189786695309477,2
0.008852196344954,0.00189769336950002,2
0.00885169139684628,0.00189752589670886,2
0.00885119242996474,0.00189736435474588,2
0.0088506993386616,0.00189720856954586,2
0.0088502120197626,0.00189705837273222,2
0.0088497303724951,0.00189691360140484,2
0.00884925429841853,0.00189677409793678,2
0.00884878370135735,0.00189663970977972,2
0.00884831848733628,0.0018965102892774,2
0.00884785856451774,0.00189638569348688,2
0.0088474038431414,0.00189626578400719,2
0.00884695423546576,0.00189615042681508,2
0.00884650965571176,0.00189603949210743,2
0.00884607002000817,0.00189593285415013,2
0.00884563524633888,0.00189583039113311,2
0.00884520525449186,0.00189573198503114,2
0.00884477996600985,0.0018956375214703,2
0.00884435930414263,0.00189554688959976,2
0.00884394319380083,0.00189545998196861,2
0.00884353156151125,0.00189537669440764,2
0.00884312433537366,0.00189529692591569,2
0.00884272144501883,0.00189522057855053,2
0.00884232282156811,0.00189514755732392,2
0.00884192839759408,0.00189507777010078,2
0.00884153810708257,0.00189501112750223,2
0.00884115188539584,0.00189494754281238,2
0.00884076966923686,0.00189488693188867,2
0.00884039139661472,0.0018948292130756,2
0.00884001700681117,0.00189477430712172,2
0.00883964644034808,0.00189472213709983,2
0.00883927963895595,0.00189467262833006,2
0.00883891654554336,0.00189462570830588,2
0.00883855710416737,0.00189458130662287,2
0.00883820126000477,0.00189453935491009,2
0.00883784895932419,0.001894499786764,2
0.00883750014945907,0.00189446253768479,2
0.00883715477878143,0.00189442754501504,2
0.00883681279667636,0.0018943947478806,2
0.0088364741535173,0.00189436408713361,2
0.00883613880064207,0.00189433550529758,2
0.00883580669032951,0.00189430894651444,2
0.00883547777577685,0.00189428435649344,2
0.00883515201107777,0.00189426168246193,2
0.00883482935120097,0.00189424087311783,2
0.00883450975196947,0.00189422187858378,2
0.00883419317004043,0.00189420465036293,2
0.00883387956288556,0.00189418914129624,2
0.00883356888877205,0.00189417530552129,2
0.0088332611067441,0.00189416309843247,2
0.00883295617660488,0.00189415247664261,2
0.00883265405889907,0.00189414339794589,2
0.00883235471489579,0.00189413582128198,2
0.0088320581065721,0.00189412970670151,2
0.00883176419659685,0.00189412501533257,2
0.00883147294831508,0.00189412170934846,2
0.0088311843257327,0.00189411975193648,2
0.00883089829350174,0.00189411910726773,2
0.00867252767923624,0.00189074159404191,2
0.00867173820325118,0.00188668950354376,2
0.00867099044953597,0.00188297439779126,2
0.00867028119582465,0.00187956100817292,2
0.00866960754333671,0.00187641851132272,2
0.00866896687717721,0.00187351987692397,2
0.00866835683241521,0.00187084132415041,2
0.00866777526491263,0.00186836186658242,2
0.00866722022614497,0.00186606292954526,2
0.0086666899413912,0.0018639280270166,2
0.00866618279077774,0.00186194248775714,2
0.0086656972927507,0.00186009322229446,2
0.00866523208962072,0.00185836852395578,2
0.00866478593488338,0.00185675789839211,2
0.00866435768206602,0.0018552519170354,2
0.00866394627489071,0.00185384209073303,2
0.00866355073857563,0.00185252076045345,2
0.00866317017212405,0.00185128100248364,2
0.00866280374147269,0.00185011654596875,2
0.0086624506733896,0.0018490217009958,2
0.0086621102500276,0.00184799129571225,2
0.00866178180405272,0.0018470206212087,2
0.00866146471427785,0.00184610538309201,2
0.00866115840174164,0.0018452416588393,2
0.0086608623261806,0.00184442586015955,2
0.00866057598284896,0.00184365469970387,2
0.00866029889964715,0.00184292516156141,2
0.00866003063452441,0.00184223447505815,2
0.00865977077312557,0.00184158009144406,2
0.00865951892665538,0.00184095966311156,2
0.00865927472993765,0.00184037102503693,2
0.00865903783964855,0.00183981217817804,2
0.0086588079327061,0.00183928127459688,2
0.00865858470480004,0.00183877660410588,2
0.00865836786904803,0.00183829658226288,2
0.00865815715476562,0.00183783973956185,2
0.00865795230633898,0.00183740471168559,2
0.00865775308219043,0.00183699023070337,2
0.00865755925382808,0.00183659511711058,2
0.00865737060497162,0.00183621827261995,2
0.00865718693074725,0.00183585867362466,2
0.00865700803694556,0.00183551536526302,2
0.00865683373933649,0.00183518745602242,2
0.0086566638630365,0.00183487411282769,2
0.00865649824192327,0.00183457455656482,2
0.00865633671809387,0.00183428805799686,2
0.00865617914136258,0.00183401393403319,2
0.00865602536879514,0.001833751544318,2
0.00865587526427634,0.00183350028810716,2
0.00865572869810812,0.00183325960140606,2
0.00865558554663585,0.00183302895434408,2
0.00865544569190034,0.00183280784876344,2
0.0086553090213137,0.00183259581600298,2
0.00865517542735701,0.00183239241485903,2
0.00865504480729828,0.00183219722970752,2
0.00865491706292893,0.00183200986877294,2
0.00865479210031754,0.00183182996253125,2
0.00865466982957956,0.00183165716223518,2
0.00865455016466163,0.00183149113855121,2
0.00865443302313966,0.00183133158029887,2
0.00865431832602945,0.00183117819328359,2
0.00865420599760913,0.00183103069921543,2
0.00865409596525241,0.00183088883470648,2
0.00865398815927208,0.00183075235034053,2
0.00865388251277268,0.00183062100980911,2
0.00865377896151224,0.00183049458910874,2
0.00865367744377188,0.00183037287579419,2
0.00865357790023322,0.00183025566828375,2
0.00865348027386277,0.00183014277521209,2
0.00865338450980298,0.00183003401482725,2
0.00865329055526943,0.00182992921442832,2
0.00865319835945383,0.0018298282098407,2
0.0086531078734324,0.00182973084492612,2
0.00865301905007927,0.00182963697112488,2
0.00865293184398469,0.00182954644702784,2
0.0086528462113776,0.00182945913797608,2
0.00865276211005234,0.00182937491568613,2
0.00865267949929935,0.00182929365789901,2
0.0086525983398394,0.00182921524805131,2
0.00865251859376137,0.00182913957496683,2
0.00865244022446315,0.00182906653256724,2
0.00865236319659568,0.00182899601960052,2
0.00865228747600973,0.00182892793938592,2
0.00865221302970547,0.00182886219957434,2
0.00865213982578446,0.00182879871192297,2
0.00865206783340417,0.00182873739208342,2
0.00865199702273452,0.00182867815940227,2
0.00865192736491679,0.00182862093673329,2
0.00865185883202436,0.00182856565026057,2
0.00865179139702535,0.00182851222933182,2
0.0086517250337471,0.00182846060630121,2
0.00865165971684232,0.00182841071638111,2
0.00865159542175676,0.00182836249750213,2
0.00865153212469849,0.00182831589018107,2
0.00865146980260848,0.00182827083739615,2
0.00865140843313267,0.00182822728446903,2
0.00865134799459517,0.00182818517895344,2
0.00865128846597277,0.00182814447052966,2
0.00865122982687054,0.00182810511090488,2
0.00865117205749854,0.00182806705371872,2
0.00865111513864958,0.00182803025445387,2
0.00865105905167788,0.0018279946703514,2
0.00865100377847872,0.00182796026033054,2
0.00865094930146898,0.00182792698491258,2
0.00865089560356846,0.00182789480614875,2
0.00865084266818206,0.00182786368755178,2
0.00865079047918265,0.00182783359403094,2
0.00865073902089469,0.00182780449183042,2
0.00865068827807855,0.00182777634847068,2
0.00865063823591546,0.00182774913269293,2
0.00865058887999308,0.00182772281440617,2
0.00865054019629165,0.00182769736463697,2
0.00865049217117072,0.00182767275548165,2
0.00865044479135642,0.00182764896006082,2
0.0086503980439292,0.00182762595247609,2
0.00865035191631212,0.00182760370776889,2
0.00865030639625955,0.00182758220188125,2
0.00865026147184631,0.00182756141161841,2
0.00865021713145732,0.00182754131461327,2
0.00865017336377751,0.0018275218892924,2
0.00865013015778224,0.00182750311484374,2
0.00865008750272804,0.00182748497118575,2
0.00865004538814368,0.00182746743893793,2
0.00865000380382162,0.00182745049939283,2
0.00864996273980977,0.00182743413448916,2
0.00864992218640353,0.00182741832678627,2
0.00864988213413814,0.00182740305943965,2
0.00864984257378132,0.00182738831617765,2
0.00864980349632622,0.00182737408127913,2
0.00864976489298449,0.00182736033955215,2
0.0086497267551798,0.00182734707631361,2
0.00864968907454139,0.00182733427736972,2
0.00864965184289801,0.0018273219289974,2
0.00864961505227199,0.00182731001792642,2
0.00864957869487354,0.0018272985313223,2
0.00864954276309524,0.00182728745677005,2
0.00864950724950676,0.00182727678225846,2
0.00864947214684974,0.00182726649616511,2
0.00864943744803279,0.00182725658724207,2
0.00864940314612679,0.00182724704460211,2
0.00864936923436022,0.00182723785770554,2
0.00864933570611471,0.00182722901634755,2
0.00864930255492079,0.00182722051064613,2
0.00864926977445365,0.00182721233103042,2
0.00864923735852916,0.0018272044682296,2
0.00864920530109997,0.00182719691326217,2
0.00864917359625177,0.0018271896574257,2
0.00864914223819962,0.00182718269228699,2
0.00864911122128445,0.00182717600967262,2
0.00864908053996965,0.00182716960165983,2
0.00864905018883777,0.00182716346056787,2
0.00864902016258735,0.00182715757894954,2
0.00864899045602982,0.00182715194958322,2
0.00864896106408651,0.00182714656546507,2
0.00864893198178574,0.00182714141980166,2
0.00864890320426006,0.00182713650600274,2
0.00864887472674348,0.00182713181767446,2
0.00864884654456891,0.00182712734861266,2
0.00864881865316551,0.00182712309279661,2
0.00864879104805631,0.00182711904438279,2
0.00864876372485579,0.0018271151976991,2
0.00864873667926751,0.00182711154723912,2
0.00864870990708193,0.00182710808765668,2
0.00864868340417416,0.00182710481376061,2
0.0086486571665019,0.00182710172050967,2
0.00864863119010333,0.00182709880300768,2
0.00864860547109517,0.00182709605649886,2
0.00864858000567069,0.00182709347636324,2
0.00864855479009787,0.00182709105811234,2
0.00864852982071758,0.00182708879738499,2
0.00864850509394176,0.00182708668994324,2
0.00864848060625178,0.00182708473166846,2
0.00864845635419669,0.00182708291855761,2
0.00864843233439165,0.00182708124671957,2
0.00864840854351635,0.00182707971237165,2
0.00864838497831345,0.00182707831183622,2
0.00864836163558714,0.00182707704153742,2
0.00864833851220164,0.00182707589799805,2
0.00864831560507985,0.00182707487783651,2
0.00864829291120195,0.00182707397776387,2
0.00864827042760408,0.00182707319458103,2
0.00864824815137706,0.00182707252517601,2
0.00864822607966512,0.00182707196652128,2
0.00864820420966469,0.00182707151567123,2
0.00864818253862322,0.00182707116975969,2
0.008648161063838,0.00182707092599757,2
0.00864813978265505,0.00182707078167054,2
0.00864811869246805,0.00182707073413679,2
0.00861431973798399,0.00181639899871413,2
0.00859815565576319,0.00179312788385426,2
0.00858233977099562,0.00177077593263852,2
0.0085668609525645,0.00174930054533277,2
0.00855170853880088,0.00172866147032211,2
0.00853687231299345,0.00170882065314375,2
0.00852234248041573,0.0016897420966189,2
0.008508109646762,0.00167139173116576,2
0.00849416479789218,0.00165373729446028,2
0.00848049928079389,0.00163674821968684,2
0.00846710478567727,0.00162039553168936,2
0.00845397332912462,0.00160465175039445,2
0.00844109723822315,0.00158949080093408,2
0.0084284691356144,0.00157488792994484,2
0.00841608192539943,0.00156081962756653,2
0.00840392877984282,0.0015472635547035,2
0.00839200312682347,0.00153419847514938,2
0.00838029863798346,0.00152160419220945,2
0.00836880921753034,0.00150946148948542,2
0.00835752899165092,0.00149775207551519,2
0.00834645229849822,0.00148645853198522,2
0.00833557367871546,0.00147556426525626,2
0.00832488786646404,0.00146505346096399,2
0.00831438978092421,0.00145491104147514,2
0.00830407451823993,0.00144512262599712,2
0.00829393734388086,0.001435674493155,2
0.00828397368539656,0.0014265535458642,2
0.00827417912553965,0.00141774727834046,2
0.0082645493957361,0.00140924374510087,2
0.00825508036988253,0.00140103153182079,2
0.00824576805845131,0.00139309972792173,2
0.00823660860288613,0.00138543790077448,2
0.00822759827027118,0.00137803607141057,2
0.00821873344825862,0.00137088469164276,2
0.00821001064023987,0.00136397462250275,2
0.0082014264607471,0.00135729711391069,2
0.00819297763107225,0.00135084378549757,2
0.00818466097509159,0.00134460660850667,2
0.00817647341528489,0.00133857788870618,2
0.00816841196893831,0.00133275025024907,2
0.0081604737445216,0.00132711662042147,2
0.00815265593823011,0.00132167021522446,2
0.00814495583068293,0.00131640452573797,2
0.00813737078376908,0.0013113133052193,2
0.00812989823763411,0.00130639055689157,2
0.00812253570779964,0.00130163052238073,2
0.00811528078240931,0.00129702767076239,2
0.00810813111959462,0.00129257668818232,2
0.00810108444495448,0.0012882724680168,2
0.00809413854914305,0.00128411010154137,2
0.00808729128556021,0.0012800848690783,2
0.00808054056813982,0.00127619223159532,2
0.00807388436923082,0.00127242782272968,2
0.00806732071756673,0.00126878744121336,2
0.0080608476963193,0.0012652670436768,2
0.00805446344123214,0.00126186273780976,2
0.00804816613883072,0.00125857077585961,2
0.00804195402470492,0.00125538754844813,2
0.00803582538186087,0.00125230957868942,2
0.00802977853913879,0.00124933351659244,2
0.00802381186969368,0.00124645613373264,2
0.00801792378953615,0.00124367431817818,2
0.00801211275613049,0.00124098506965713,2
0.00800637726704736,0.00123838549495272,2
0.00800071585866878,0.00123587280351456,2
0.00799512710494291,0.00123344430327454,2
0.00798960961618653,0.00123109739665657,2
0.00798416203793291,0.00122882957677015,2
0.00797878304982341,0.00122663842377827,2
0.00797347136454044,0.00122452160143059,2
0.00796822572678046,0.00122247685375359,2
0.00796304491226484,0.0012205020018896,2
0.00795792772678736,0.00121859494107721,2
0.00795287300529642,0.00121675363776601,2
0.00794787961101077,0.00121497612685892,2
0.0079429464345672,0.00121326050907581,2
0.00793807239319886,0.00121160494843231,2
0.00793511011227864,0.00120965397676585,2
0.00792992868901595,0.00120482474392807,2
0.00792483595508208,0.00120016274574235,2
0.00791982965268529,0.00119566159011566,2
0.00791490760002544,0.00119131517134234,2
0.00791006768812347,0.00118711765520813,2
0.00790530787780849,0.00118306346497898,2
0.00790062619685303,0.00117914726821554,2
0.00789602073724841,0.00117536396435845,2
0.00789148965261195,0.00117170867303399,2
0.00788703115571889,0.00116817672303287,2
0.00788264351615194,0.00116476364191873,2
0.00787832505806203,0.00116146514622583,2
0.00787407415803411,0.00115827713220837,2
0.00786988924305243,0.00115519566710656,2
0.00786576878855974,0.0011522169808969,2
0.0078617113166055,0.00114933745849666,2
0.00785771539407846,0.00114655363239421,2
0.00785377963101895,0.00114386217567926,2
0.00784990267900689,0.00114125989544844,2
0.00784608322962151,0.00113874372656368,2
0.00784232001296908,0.00113631072574195,2
0.00783861179627526,0.00113395806595677,2
0.00783495738253862,0.00113168303113293,2
0.00783135560924246,0.00112948301111715,2
0.0078278053471218,0.00112735549690859,2
0.00782430549898294,0.00112529807613401,2
0.00782085499857297,0.00112330842875367,2
0.00781745280949675,0.00112138432298456,2
0.00781409792417902,0.0011195236114287,2
0.0078107893628696,0.00111772422739487,2
0.00780752617268939,0.00111598418140296,2
0.0078043074267155,0.00111430155786072,2
0.00780113222310335,0.00111267451190333,2
0.00779799968424429,0.0011111012663869,2
0.00779490895595687,0.00110958010902744,2
0.00779185920671032,0.00110810938967732,2
0.00778884962687869,0.00110668751773196,2
0.00778587942802427,0.0011053129596596,2
0.00778294784220898,0.0011039842366477,2
0.0077800541213324,0.00110269992235967,2
0.00777719753649535,0.00110145864079625,2
0.00777437737738776,0.00110025906425598,2
0.00777159295169981,0.00109909991138963,2
0.00776884358455536,0.00109797994534365,2
0.00776612861796661,0.00109689797198828,2
0.00776344741030908,0.00109585283822569,2
0.00776079933581613,0.00109484343037435,2
0.00775818378409201,0.00109386867262563,2
0.00775560015964284,0.00109292752556902,2
0.00775304788142457,0.00109201898478266,2
0.00775052638240737,0.00109114207948574,2
0.0077480351091556,0.00109029587124988,2
0.00774557352142292,0.00108947945276655,2
0.00774314109176164,0.00108869194666775,2
0.007740737305146,0.00108793250439747,2
0.0077383616586086,0.00108720030513129,2
0.00773601366088953,0.0010864945547421,2
0.00773369283209775,0.00108581448480939,2
0.00773139870338405,0.00108515935167042,2
0.00772913081662534,0.00108452843551091,2
0.0077268887241196,0.00108392103949376,2
0.0077246719882913,0.00108333648892367,2
0.00772248018140668,0.00108277413044635,2
0.00772031288529857,0.00108223333128043,2
0.00771816969110047,0.00108171347848069,2
0.00771605019898937,0.00108121397823125,2
0.00771395401793711,0.00108073425516717,2
0.00771188076546984,0.00108027375172337,2
0.00770983006743544,0.00107983192750953,2
0.00770780155777835,0.00107940825870983,2
0.00770579487832177,0.00107900223750638,2
0.00770380967855684,0.00107861337152545,2
0.00770184561543849,0.00107824118330527,2
0.00769990235318784,0.00107788520978461,2
0.00769797956310088,0.00107754500181122,2
0.00769607692336301,0.00107722012366917,2
0.00769419411886958,0.00107691015262438,2
0.00769233084105187,0.00107661467848757,2
0.00769048678770851,0.00107633330319366,2
0.00768866166284207,0.00107606564039734,2
0.0076868551765007,0.00107581131508365,2
0.00768506704462456,0.00107556996319328,2
0.00768329698889688,0.00107534123126188,2
0.00768154473659961,0.00107512477607264,2
0.00767981002047328,0.0010749202643219,2
0.00767809257858116,0.00107472737229691,2
0.00767639215417737,0.00107454578556545,2
0.00767470849557895,0.00107437519867686,2
0.00767304135604167,0.0010742153148738,2
0.00767139049363948,0.00107406584581447,2
0.00766975567114748,0.00107392651130491,2
0.00766813665592826,0.00107379703904078,2
0.00766653321982158,0.00107367716435839,2
0.00766494513903713,0.00107356662999464,2
0.00766337219405046,0.00107346518585535,2
0.00766181416950177,0.00107337258879183,2
0.00766027085409767,0.0010732886023852,2
0.00765874204051559,0.00107321299673837,2
0.00765722752531098,0.0010731455482751,2
0.00765572710882705,0.00107308603954613,2
0.00765424059510703,0.00107303425904193,2
0.00765276779180885,0.00107299000101196,2
0.00765130851012214,0.00107295306528997,2
0.00764986256468763,0.00107292325712541,2
0.00764842977351856,0.00107290038702042,2
0.00764700995792439,0.00107288427057242,2
0.00764560294243647,0.00107287472832195,2
0.0076442085547358,0.0010728715856056,2
0.00708465820228627,0.00107222144551863,2
0.00707584058877068,0.00106976842407307,2
0.00706712326410452,0.00106740684966481,2
0.00705850452698066,0.00106513409905787,2
0.00704998271435702,0.00106294763199062,2
0.00704155620038684,0.00106084498818959,2
0.00703843685594182,0.00105648841555314,2
0.00703406578188366,0.00104595190776705,2
0.0070298254914861,0.00103594865698583,2
0.00702571020164393,0.00102644558547604,2
0.00702171446526248,0.00101741208121076,2
0.00701783314720329,0.00100881978298165,2
0.00701406140226712,0.00100064238691453,2
0.00701039465501562,0.000992855471995241,2
0.00700682858125515,0.000985436342508742,2
0.00700335909102493,0.000978363885550397,2
0.00699998231294912,0.000971618441990373,2
0.00699669457982663,0.00096518168946452,2
0.00699349241534621,0.000959036536132773,2
0.00699037252182548,0.000953167024091951,2
0.00698733176888291,0.000947558241457348,2
0.00698436718296123,0.000942196242239004,2
0.00698147593762817,0.000937067973236096,2
0.00697865534458848,0.000932161207258742,2
0.00697590284534669,0.000927464482061691,2
0.00697321600346664,0.000922967044440877,2
0.00697059249737835,0.000918658799002176,2
0.00696803011368761,0.000914530261163489,2
0.00696552674094786,0.000910572513996919,2
0.00696308036385746,0.000906777168558309,2
0.0069606890578488,0.000903136327387349,2
0.00695835098403882,0.000899642550893374,2
0.00695606438451294,0.000896288826370301,2
0.00695382757791724,0.000893068539409561,2
0.00695163895533528,0.000889975447502249,2
0.00694949697642875,0.000887003655642083,2
0.0069474001658221,0.000884147593758548,2
0.00694534710971361,0.000881401995825889,2
0.00694333645269638,0.000878761880507963,2
0.00694136689477423,0.000876222533211995,2
0.00693943718855881,0.000873779489435869,2
0.00693754613663506,0.000871428519304122,2
0.00693569258908353,0.000869165613197195,2
0.00693387544114857,0.000866986968387009,2
0.00693209363104256,0.000864888976599606,2
0.00693034613787712,0.000862868212432559,2
0.00692863197971257,0.000860921422561019,2
0.00692695021171806,0.000859045515672047,2
0.00692529992443496,0.00085723755307195,2
0.00692368024213695,0.000855494739916003,2
0.00692209032128036,0.000853814417014164,2
0.00692052934903935,0.000852194053170261,2
0.0069189965419202,0.000850631238015544,2
0.00691749114445006,0.000849123675300765,2
0.00691601242793539,0.000847669176613739,2
0.00691455968928577,0.000846265655492082,2
0.00691313224989927,0.000844911121903124,2
0.00691172945460545,0.000843603677065263,2
0.00691035067066272,0.000842341508586999,2
0.00690899528680667,0.000841122885901739,2
0.0069076627123465,0.000839946155978115,2
0.0069063523763067,0.000838809739287127,2
0.00690506372661128,0.000837712126008814,2
0.00690379622930822,0.000836651872462463,2
0.00690254936783181,0.000835627597745511,2
0.00690132264230069,0.000834637980567468,2
0.00690011556884963,0.000833681756266078,2
0.00689892767899323,0.000832757713993986,2
0.00689775851901962,0.000831864694064888,2
0.00689660764941269,0.000831001585449053,2
0.00689547464430122,0.000830167323408735,2
0.00689435909093341,0.000829360887264684,2
0.00689326058917557,0.000828581298285613,2
0.00689217875103357,0.000827827617692978,2
0.00689111320019599,0.000827098944774008,2
0.0068900635715976,0.000826394415096369,2
0.00688902951100244,0.000825713198818323,2
0.00688801067460518,0.000825054499088626,2
0.00688700672865002,0.000824417550530809,2
0.00688601734906617,0.000823801617806854,2
0.00688504222111906,0.000823205994255571,2
0.00688408103907656,0.000822630000601319,2
0.00688313350588938,0.000822072983728993,2
0.00688219933288497,0.000821534315521439,2
0.00688127823947437,0.000821013391755735,2
0.00688036995287117,0.000820509631054982,2
0.0068794742078222,0.00082002247389247,2
0.00687859074634925,0.000819551381645279,2
0.00687771931750138,0.000819095835694551,2
0.00687685967711722,0.000818655336569863,2
0.00687601158759694,0.000818229403135251,2
0.0068751748176833,0.000817817571814622,2
0.00687434914225139,0.000817419395854412,2
0.00687353434210669,0.000817034444621471,2
0.00687273020379113,0.00081666230293429,2
0.00687193651939658,0.000816302570425791,2
0.00687115308638571,0.000815954860936006,2
0.00687037970741962,0.000815618801933067,2
0.00686961619019214,0.000815294033961036,2
0.00686886234727041,0.000814980210113167,2
0.00686811799594151,0.000814676995529282,2
0.00686738295806475,0.000814384066916043,2
0.00686665705992962,0.000814101112088915,2
0.00686594013211885,0.000813827829534757,2
0.00686523200937664,0.000813563927993964,2
0.00686453253048165,0.000813309126061201,2
0.00686384153812461,0.000813063151803796,2
0.00686315887879041,0.000812825742396905,2
0.00686248440264438,0.00081259664377464,2
0.00686181796342263,0.000812375610296358,2
0.00686115941832636,0.000812162404427385,2
0.00686050862791978,0.000811956796433468,2
0.00685986545603177,0.000811758564088289,2
0.00685922976966083,0.000811567492393431,2
0.00685860143888339,0.00081138337331018,2
0.00685798033676534,0.000811206005502614,2
0.00685736633927648,0.000811035194091448,2
0.00685675932520797,0.000810870750418127,2
0.00685615917609258,0.000810712491818676,2
0.00685556577612758,0.000810560241406883,2
0.00685497901210028,0.000810413827866357,2
0.00685439877331599,0.000810273085251061,2
0.00685382495152843,0.000810137852793943,2
0.00685325744087237,0.000810007974723283,2
0.00685269613779858,0.000809883300086413,2
0.00685214094101078,0.000809763682580481,2
0.00685159175140472,0.000809648980389937,2
0.00685104847200924,0.00080953905603045,2
0.00685051100792914,0.00080943377619896,2
0.00684997926628992,0.00080933301162961,2
0.00684945315618433,0.000809236636955281,2
0.0068489325886205,0.000809144530574505,2
0.00684841747647181,0.000809056574523507,2
0.00684790773442824,0.000808972654353162,2
0.00684740327894926,0.000808892659010654,2
0.00684690402821824,0.000808816480725641,2
0.00684640990209817,0.000808744014900717,2
0.00684592082208877,0.000808675160006017,2
0.00684543671128496,0.000808609817477759,2
0.00684495749433651,0.000808547891620585,2
0.00684448309740895,0.000808489289513523,2
0.00684401344814566,0.000808433920919428,2
0.00684354847563106,0.000808381698197761,2
0.00684308811035492,0.000808332536220561,2
0.00684263228417772,0.000808286352291481,2
0.00684218093029705,0.000808243066067768,2
0.00684173398321492,0.000808202599485063,2
0.00684129137870614,0.000808164876684905,2
0.00684085305378748,0.000808129823944836,2
0.00684041894668787,0.000808097369611002,2
0.00683998899681934,0.000808067444033142,2
0.0068395631447488,0.000808039979501881,2
0.00683914133217073,0.000808014910188229,2
0.00683872350188048,0.000807992172085206,2
0.00683830959774848,0.000807971702951498,2
0.00683789956469506,0.000807953442257079,2
0.00683749334866605,0.000807937331130712,2
0.00683709089660898,0.000807923312309259,2
0.00683669215645001,0.000807911330088735,2
